,0,1
152,2.4893668736868793,-0.911713668534331
153,2.2943369605358623,-8.216880299369226
154,2.8696954213005754,-2.034371624838726
155,-1.9150138516215889,-9.595137655305887
156,2.7081357505297285,-4.29169420099111
157,-1.4580257012942675,-3.973127865531989
158,5.67832812619956,2.8760017367211232
159,7.672738696971319,4.092733651649279
160,6.6410837528651525,-3.7719138172509306
161,-7.5165430968994436,-2.5046857271706675
162,-4.775054403807389,7.512868942532266
163,5.692593671100063,8.216038489059455
164,6.976549909594759,1.1451516610501369
165,10.038869822526552,0.5917322502169873
166,8.257488608847105,10.448395016012888
167,-7.174222787807233,1.9602307051050314
168,-6.158658405563926,2.426720754855791
169,-7.235635620208338,-10.602265750161465
170,0.5640779748832881,-1.6820332321712212
171,1.6771213060189125,-1.6771912220007534
172,2.2968168697918725,-6.095740549208939
173,-0.3007889738296102,-5.694738342893204
174,-7.144579815735181,-0.15709631499537186
175,3.2338030648473977,8.347537369281333
176,5.85690932736462,3.8846708467818383
177,-8.40767298299342,-0.6084152352471146
178,-10.87553470120772,1.1236774132385912
179,1.8457761203656777,2.293125131929093
180,-9.555659539204822,-0.5468885334825162
181,10.590070367474775,1.6393654946446552
182,-9.074444356532348,0.4419451810447611
183,-1.2432104471723546,1.204080831489543
184,7.194560932892021,7.386190594260534
185,-6.036492903099828,5.652454102803115
186,-3.0573223154834888,0.3215426660132649
187,-4.4660510179892405,2.0909034657362864
188,-5.50518608021343,-2.188573930535782
189,-2.1153896418951077,-7.051093768781148
190,-1.738442992528181,-1.2179272980008464
191,4.851933298449329,7.10041463901042
192,-6.802779429658086,0.8643857066958748
193,-3.763801990538535,-1.9943598088528347
194,-9.807693104646674,1.4083396118539824
195,-0.03149541980825135,6.94259497539176
196,0.009629615779351699,0.8252684959176213
197,5.338980079828847,4.866941921171321
198,5.883361067955718,-2.043084364783891
199,3.896224693925138,-6.065832752939802
200,1.6150547744145032,8.31619394448149
201,8.560815485435185,-0.30674070536210807
202,4.806366791915424,3.841445229772893
203,9.876953791468777,5.7974451124451365
204,-7.432175449092147,-9.586449100536692
205,-6.087577311660969,3.4956154274471265
206,8.630594509039483,4.4284999074707905
207,-11.076746360713406,8.84920735586136
208,-7.908838769909665,1.0566851509252195
209,1.6231581687310241,-3.98110558008045
210,0.6705505957453468,7.656752226425449
211,2.9773390802526944,2.1436594180224935
212,2.3983824890874006,0.17715700179166222
213,2.6388277863079526,6.549360664475205
214,0.9760556295100523,4.8650301703383825
215,3.945555973643656,2.98617684111812
216,5.782632909207143,1.5429309987018898
217,-8.785818068404318,-2.916278896991673
218,6.653525573724508,4.995409695174335
219,-0.8054870741262932,-3.1921074587415337
220,6.796156834661975,3.5563477865286086
221,-10.693147744130025,-9.206086793583074
222,6.118331565448976,5.899035597654719
223,-5.118992702939466,-7.796586634712943
224,6.765861224565684,-1.5525818956882371
225,11.123955397798518,5.244854084458525
226,-9.336559640246149,2.3526394531041026
227,-5.894828017004861,-1.0171909980350464
228,-3.0454143613057965,-0.7537986642531287
229,0.756878610748802,-5.093531065947353
230,-6.546822056856173,-1.8790288181740493
231,7.782705049372987,6.404955089866033
232,7.827851037094042,5.1814962066267345
233,5.216329660082015,9.265846166550313
234,6.5457678163849575,11.083696614466142
235,7.2616665202481485,10.137171182088727
236,0.596973405665389,3.674467787558715
237,3.1502275464117515,5.544989981907688
238,5.312802498243252,-8.80670085542608
239,4.38952527395669,8.123288509676991
240,5.965114595303193,6.932949259796718
241,3.88113345133478,-4.871649209009092
242,-9.368017685121423,-10.579190309625998
243,-4.912571952449859,5.148978114666713
244,10.971009878307127,0.09496728593718333
245,-10.98946212272165,7.404044519055784
246,-8.304737303767734,2.0672705260841546
247,-4.607039265245565,-2.781714362136981
248,4.978660439506602,5.91346640247854
249,-1.5425193095678906,4.30682248090725
250,0.9091286115969982,1.6408094090319902
251,2.7376724392335507,4.58069882819371
252,1.740653382523793,5.991587461034122
253,4.472749899823045,-10.384797870112505
254,0.26232087133865806,5.811775420213611
255,5.052469811258242,10.33224026587675
256,8.782766120879455,5.539042459123659
257,6.615756214982666,-10.22003165753814
258,9.688179676970439,4.77086555606567
259,7.681827338032236,2.960603948124973
260,11.00743525338322,-9.999817530119696
261,11.12080075965713,11.058983861328686
262,-7.000404472142415,8.121355349245244
263,-2.9954432151050323,3.342526595893165
264,8.22806575247443,7.431122188829498
265,-0.9449567849847801,5.406903541100703
266,-9.581619769178399,4.361340132196165
267,-10.19637876549537,8.083831853940177
268,-1.3384241119702756,2.2062411543839455
269,-3.435206234125592,2.467916308928695
270,-3.985227653655727,-0.2005584019975532
271,1.6769729058573963,3.9132085471193503
272,-2.0193643599969553,-0.1407895539218818
273,1.5244595141734951,7.035893972969396
274,-10.787636454609268,6.2994117296467556
275,7.554023402356552,8.263089197760364
276,-8.488833702709528,-9.938194848919267
277,11.173650329537445,9.948671170787605
278,9.216283761630212,-7.256540014179993
279,-6.869828124848879,10.464042664628055
280,6.872076084206008,-0.24209092058759052
281,10.640623528585762,4.302046182509177
282,-7.174204373925136,5.201823804856138
283,8.618285942839584,2.26302168657205
284,-3.2601337215860555,-4.536846229797325
285,-5.180855537874072,2.7537796006267556
286,-4.641233349866189,6.1644673182257845
287,-9.715523798186421,7.073488582656117
288,-2.298230401240964,0.9406777906697044
289,-6.811268504848032,6.304164858480112
290,4.115850599141779,9.197860238787795
291,-0.41784128033560874,8.111928630053766
292,1.2428126672808666,-0.7438776771118507
293,4.013847820932583,6.215006557838525
294,9.222631288238311,-6.1698772779203495
295,4.3084591394954455,4.9172834450541085
296,10.708578790553819,-7.058745797111503
297,3.739414016500431,4.05981703697992
298,-10.333766199621232,-10.223256997615293
299,-10.2461248601444,10.393032381602024
300,-9.07945584966109,9.697713513693348
301,-8.358338908689547,-11.006159422705606
302,-6.822942312922594,9.404049982773913
303,-1.4172636377647034,-2.2867026843374774
304,-3.8894084310472277,4.415539401351915
305,-7.450357070531948,3.0018689501069606
306,2.366293569514707,9.047486326486263
307,-5.834545549015985,1.1864324222220284
308,-3.666145994335794,1.118615912437815
309,8.042512047602356,-7.142041227579075
310,0.17163287009105976,-0.209809116010812
311,1.3193678671954685,0.5574897643587178
312,2.263879940196031,1.2413633934656225
313,-0.3739599714758286,1.7963456357276866
314,10.064204524532045,9.36778334872604
315,6.7177970733201136,8.983004017258262
316,9.37484181973718,-8.531602758356998
317,-8.926962756532626,-7.381369760239614
318,-4.877758044799626,8.575069996829614
319,-6.430751891900946,7.224639915430043
320,-6.06451211465767,4.584492132194691
321,-7.426489908967232,7.209446396575644
322,-4.332807984804818,-6.046859896514135
323,-4.748138935823093,0.8898148392440175
324,-6.296243393690956,-10.000704266658984
325,-5.784386192005137,9.093088742782621
326,-9.175998796634778,8.59176015866102
327,9.696125464048826,3.676985800444763
328,0.4033509432385802,2.5697889728347865
329,7.905194737329362,9.320097022725871
330,-9.707139066365498,3.2479608207605404
331,-0.14757465581197504,4.731795115975395
332,10.097290656285379,-10.62319016084687
333,8.656556364616675,-10.585134639449711
334,9.155402525351844,10.833878190499098
335,10.172391124296661,10.412133141855278
336,-10.548348244711518,-7.060675146253579
337,-10.185888324803855,-3.0562625360389233
338,10.416902583221434,-9.033505718505332
339,-7.906771319063171,10.358556425688912
340,-10.985574358052487,-8.126204498471628
341,-8.363773945658957,5.257873319224819
342,-5.864497658140829,10.14410230470039
343,10.715247479392595,3.1871887219249047
344,-3.7797136908624562,-9.605744812434521
345,-3.1502875009162454,-6.602295323400066
346,2.4203431059735703,10.177704965006015
347,-3.024818690124414,5.826892561707231
348,-2.7311577187541713,4.699832639663262
349,-9.651279812290378,5.407348478699934
350,6.175537209943388,9.971176131262876
351,9.57068071254965,-9.792384029102607
352,4.905526464391572,0.7757357647826238
353,5.362407156645877,-9.880121986567948
354,10.307319798578485,-7.99689329764779
355,-9.154876125054056,-8.420694482363078
356,-10.604603014252884,4.009616868353524
357,-9.948149308780055,-7.822612406319505
358,-9.295665026911417,10.725659513063002
359,10.152698796654764,-4.2908914983298185
360,10.52299062102939,6.814788043627146
361,10.13894882611878,8.158101130472062
362,-3.9272544043074813,5.405133509505437
363,-10.04758838457512,9.246461438979951
364,-4.850965309352348,4.018192744193095
365,-2.4250954220408882,2.203352384203816
366,-7.9849488838233045,6.189353836114863
367,-1.9154032267807857,3.3203528268822327
368,-1.0006137085612625,0.21559718097504557
369,-10.273241341914124,-5.6619758949831365
370,2.2513367924394743,-11.074793618468695
371,2.431981185406668,7.520306003461951
372,3.0313076428774535,-5.368100232751841
373,4.880260513559115,-5.36105119182243
374,4.074462892973232,-7.154322149369469
375,-5.191132754799506,-6.686698473728357
376,-2.168919477226284,-5.999501565397018
377,7.600388639657431,-10.97090632049959
378,-9.442278062979325,-9.453312293852356
379,-0.39793254430583064,-4.570633925433089
380,6.616008392485529,2.2892418588259416
381,-10.621153795039985,-0.6767824016684316
382,-6.054023748961862,-11.07336464826138
383,0.4932715521060102,8.6872476615963
384,-5.5056932319125425,6.747243109206933
385,-4.0849840695887565,-8.40856876275896
386,-2.0169043654491694,5.554061009508593
387,8.80115580168176,6.555826720838378
388,-3.748016255505349,8.821433317256371
389,3.6073714240012187,10.071541858654326
390,-0.9940555019934157,6.443456926119848
391,3.555533159849007,7.228938302661409
392,8.10362736588236,-5.900131743921158
393,-9.445003211293331,-6.45030068978809
394,7.493304857735509,-8.739094484649819
395,9.605831764524444,7.316625315027465
396,-10.113807004728498,-4.492633753334527
397,-4.9008117483360465,-9.40345469050708
398,-2.1014621052784084,-8.385014851262811
399,8.589048061192528,8.464604664886604
