,0,1
55,0.8174105613548245,-0.04540251201849812
56,-0.9027608337074448,-1.3014437239916217
57,0.9552370716413288,0.20423191591319986
58,0.6429778047455684,0.6818314078903115
59,-0.36495991961470026,-0.5007449328575285
60,0.39521740457738797,-0.619860089167119
61,-0.8571288674450692,0.6963411440678418
62,-0.07585085684991438,0.303000292625971
63,-0.34010533429459644,1.4332035748300687
64,-0.4629075706376839,0.28948219657937974
65,0.33166500867880633,0.29437819107805285
66,0.5843945520465351,-0.41565334352483807
67,-0.26762761783638445,-1.7661565712156309
68,1.0973759751235188,1.087227028011461
69,0.517774043634973,-0.15179154120830474
70,0.3434047870279205,0.020209494772393803
71,0.055669865505388785,-0.810705024307577
72,-0.1570542991116805,-0.06790403909300333
73,-0.4436370330171092,0.29400488696509497
74,0.5616840315173505,0.4868948473992777
75,-0.8097785948442869,1.1524084834809976
76,0.6207966141656176,-1.0931946548799991
77,-0.8259615415026236,0.1132164854894067
78,0.34701120251425327,0.38931656620598
79,-0.6114244768419077,-0.8096861758249532
80,-0.12760469255341625,-0.5509548665299028
81,0.529901067816015,0.8800951983002855
82,0.987484782979527,1.2532594697344694
83,-0.4313910744412645,-0.18673080456336785
84,-1.155297591644109,-0.4165512439754878
85,0.6066804439671533,-0.8434793122031594
86,0.21656182938062052,0.2207387417601792
87,0.06577263121827637,-0.08797171455393098
88,-0.6220786568639562,-1.3044008858977234
89,1.021317392972443,-0.6676479237221297
90,0.9385833567579045,-0.17133601680743177
91,-1.3549442398470357,0.49659328285821597
92,-1.481841536904301,-0.45134285461739626
93,-0.3912315118124415,-0.329220591038944
94,-0.6735271015768887,2.5313219879837345
95,1.422188647843695,0.34294775135605765
96,0.5284433216369745,0.01647949352407343
97,0.4725114704168926,0.36780246409413336
98,0.4351278819614912,0.2283574286549837
99,0.8346081070836554,0.20738386246450138
100,0.3195633033063263,0.2248493663235969
101,0.34647419525532114,0.3619954060130308
102,1.5400404452291223,0.4367039114785808
103,-0.6930191353086771,-0.00957407295524543
104,-0.2768868757660302,-0.09930174606587791
105,0.38681465819007793,-0.20451972340436364
106,-0.9671508815101119,0.918901352022459
107,0.5109037218232109,0.7656432108737207
108,-0.37449726712278864,-0.1865044890115767
109,0.8984380735443825,-0.13591491365761096
110,-0.6823288000863117,-1.289549927613694
111,-0.7209133494274865,-0.30152974657233883
112,-0.9929213272051439,-0.019308051840220303
113,-0.9534584776113975,-0.8767473476577572
114,0.9287389039041462,-0.24497545228171563
115,0.8393278813869839,0.28310258180525866
116,-0.54889365381566,0.9879238500125586
117,2.03462419551339,-0.4768953556452613
118,1.057448349650359,-0.10222083430235103
119,-0.3181327348788151,-0.12318250252210258
120,-0.6262380871223072,0.49749776985471145
121,1.3289177688879077,1.0765183039165804
122,-1.147575842173695,0.3308880737748943
123,-0.13100065900136174,0.658018932701056
124,-0.6982979282682245,-0.9736287109470615
125,0.24309009570516962,-0.37771948020703805
126,0.5540631248481945,-2.1437379584148224
127,1.1428971838194526,-0.2367150292981278
128,1.0096405600791392,0.09383864414615507
129,0.6061121056960161,1.2149394380120841
130,0.5163433826764938,-0.8760241482562866
131,0.7171815278185354,-0.6143341390753811
132,0.9108043667257512,1.1267494325280496
133,0.18775429645371985,-1.2540698239258377
134,0.0064572297011852645,0.6831056166634112
135,-0.49187287541449615,-1.6312318802406345
136,-1.0540651965437566,1.1906842652228173
137,0.5820897773255043,-0.2941135496622264
138,-0.9361635415591119,0.8032753707840746
139,0.29139778462974103,0.4000775189890559
140,0.10382354132317642,1.1832821476960484
141,0.46603834825990414,-1.017872270189516
142,1.591374618174369,1.0945428817079081
143,-1.446365000561881,0.44609943247352785
144,-0.7012587747022421,-0.905636466583175
145,-0.999770643107516,0.9854875802926014
146,1.0514352417989872,0.8302152373647702
147,-0.2131247407025327,0.0006468400147507597
148,-0.7219842662341083,1.0371793826388678
149,1.37694742659946,-1.5284945386352908
150,0.7176289928887782,-1.178529738715984
151,-0.6829137203902949,-0.3584937546048863
152,-0.8177949809068871,0.19444209833943532
153,-0.5062259231047891,-0.1841771621443413
154,-0.17952276724388566,-1.0266967761308308
155,1.5388010069771871,0.39301940173721606
156,1.1853221117637336,-0.6430277893968926
157,0.20073539731681883,1.009332031880696
158,-0.6422006537296351,-0.1383686711460203
159,-0.29128059115859184,-0.4406201292452893
160,0.5847496794549756,1.2085484934451414
161,1.0574322640392124,0.28869240839781124
162,1.1379347554616954,0.43386704807497145
163,1.830052114279561,1.0096228903247457
164,0.24851110602430326,-0.4413935685761924
165,-0.17471834142983295,-0.49625206565361885
166,-0.046545041107971655,0.12685550839530504
167,0.1556168435245105,0.8201632698720207
168,-1.4396306676717878,2.7269643821803573
169,0.7782637378507179,1.5180524711192322
170,1.009250076778383,-1.0232618981386967
171,-0.04081076576286892,0.008079429255028992
172,1.1311580952823226,0.02093367526821575
173,0.9015742393052352,0.2730050080011645
174,0.48957214734485704,-0.03427946820938244
175,-0.34024626529207314,0.704417728373396
176,0.5877472083331154,0.051141532718353054
177,-0.16169552106947488,0.005223642233752183
178,-0.5395481477915192,-0.5960290986547121
179,-0.7325527068916826,-0.4359999958757955
180,-0.44096662948981125,0.15172536805947076
181,-0.7401634880605252,0.6015071492695716
182,-1.2388592049810718,-0.7297620310375207
183,0.5122375358212756,-1.1763785062387715
184,0.7838683888098199,0.6694744282854731
185,-1.1382252738603174,-0.7511804312402659
186,0.6475038679238777,0.7007710126980535
187,1.7186268284954096,0.07391281817555755
188,0.19953964620979392,0.14204167734673176
189,-0.9644961765939583,0.832622729958566
190,-0.29771276075935094,-0.6710286539303357
191,0.11541736373482141,0.2337497653159693
192,-0.480060131094561,0.6350332769606122
193,-0.7375771618467833,0.8335611571034599
194,0.22522753954012714,0.023496078329830535
195,0.9640198289282159,0.7349028274168334
196,0.15701583431472335,-0.2665809737139237
197,-0.6758679403164056,-1.3827889749902795
198,0.047490056884278736,1.0232688218310377
199,0.3392077883043243,-0.8519664668175027
200,0.32971803093814844,-0.22922752824436193
201,-1.0054255712053919,0.16439274884538163
202,0.22420443242414734,-0.5769626945919392
203,2.047901662354024,0.27796787051430283
204,-1.8488191070677586,1.584911529159831
205,0.5382047433605488,0.37279284413883
206,-0.7451113037458277,-0.49852255858951955
207,0.07802758794365203,-0.5362275385174479
208,0.26093770578085695,-0.12383765387454988
209,1.5847191178373827,-0.09325138224748031
210,-0.2703122088740891,0.3785609274099279
211,1.2395812511094282,0.8446259862282602
212,0.0808428416394257,0.11132301644729342
213,0.6624098627327809,-1.3784581984915796
214,-0.44090649528599446,-1.126074087338449
215,-0.7045969210850576,-0.44372199695830944
216,-0.6873866037728805,0.4368483925900712
217,-0.34110551256532184,-0.7861748838678405
218,0.3634558249467109,-0.7123175397371879
219,-2.2180984255625753,0.928400909095943
220,0.42451336406344553,-0.5536006578490321
221,0.40008770202317634,0.24206266831449938
222,-0.011447767043529051,-1.2884096657330408
223,0.23453171171529577,0.5508401631099625
224,0.24727700495367183,0.6662071267220576
225,-0.23012586089980858,-0.671319336574362
226,-0.6795430024602076,0.08129075439460139
227,-0.16561989527587442,-0.18995048406652762
228,-0.6333244316543876,0.5281817106442759
229,-0.7749767867839389,-0.7356320507848155
230,-0.5189934952350619,-0.14887664373479187
231,-0.38094905536986134,-1.2419207039992255
232,-0.34812401033399504,1.841053393260435
233,0.3289009386663895,-0.08338725875429084
234,-0.36011205891358355,0.011731616867945324
235,1.041804334486276,0.22182757503693012
236,-0.7876113454569089,-1.6303917943872757
237,0.9236926930602187,0.07056976045782726
238,0.31780151599707507,1.1742089001114286
239,0.42675654891657716,0.1231054140539074
240,-1.0063552774780489,0.40877639111175884
241,-0.06929598980300146,1.4966395220500441
242,-1.282215454972754,-0.495090216783033
243,-0.41611937590498566,-0.27426960029553493
244,1.1451443225897562,-0.9059122177872427
245,-0.1165151956848462,-0.3844695957644895
246,-0.054874559697660134,-1.7219682866919304
247,-1.5087490428102452,-1.4441550681531545
248,0.6813626069070002,-1.2606555992575819
249,0.5145497386936316,-0.2705222478541181
250,0.7730109122576911,0.030397996638714318
251,-0.7960327867121053,0.8668824579614984
252,0.8424349307181435,-0.2157146939584136
253,0.818105236683985,-0.6778198931680615
254,0.6445899218403469,1.2751595590593152
255,-0.06797636197669185,-0.06816128676417713
256,-0.22609180241208887,2.1238646474147833
257,-0.3859051637977395,-0.11563320131423213
258,-0.9527725581062912,1.2399008059277474
259,-0.3710295750742626,-0.8463550871321985
260,-1.374764516490067,-0.009268686898641326
261,-0.34606957003128136,-0.6262212934289575
262,-0.9376199054059359,-1.362652745295867
263,-0.2269647886382022,-0.35203634868045675
264,0.1188184417497129,-0.3026840844772071
265,-1.0615507624905272,0.8557154560149425
266,0.48182419847272084,0.48140839282018016
267,-1.0598281181562157,0.18820067701455742
268,0.022909424280678353,1.654688215244928
269,0.9759333082384338,0.2557258766859148
270,0.41753943478553934,-1.2499544118873982
271,0.0004591632661905931,0.017548903314051283
272,-0.1801200439014407,-1.6873083650284397
273,0.8065116990261554,-0.12773905367050314
274,0.11041165719419904,0.012048364282074005
275,0.07967481121712959,0.5007438422507066
276,-0.6951271744931635,-0.26524351130305357
277,-0.15693192576851378,0.6286427255241035
278,-0.5698867428986354,-0.021912726332996353
279,-0.1298825201262059,-0.766503417214282
280,0.038301326400522556,1.2408971597595697
281,-0.7523014856076885,0.2728072938954639
282,-0.9272318482857056,0.6350859199562852
283,-0.9766604869626595,0.3353044204063078
284,-0.5090720666243134,1.1549181398469028
285,-0.9766678884071496,1.516455727244779
286,0.2896096864601949,-0.6541836673085702
287,1.5389864881853903,-0.83539840900385
288,-0.45039519307257936,-0.4218500228527894
289,0.28887645379164567,-0.27271301328901376
290,0.8745377330386139,-0.48144979500429635
291,-0.11310819355289244,-0.06663745329584841
292,0.09600120546966387,0.5119563832498208
293,-1.4039311356469346,-0.9741963991921404
294,0.5935651369188032,-0.48813937482101694
295,0.09295039410686548,-0.17557235839641946
296,0.7066778283673737,0.46654592484453844
297,0.07185515190292376,0.5585474053366226
298,-0.6270279070459625,-0.5965390134858718
299,0.8102688843420233,-1.5525660165436315
300,1.6556871641181514,-0.1975627398665478
301,-0.3065383606203413,-0.043907399460640546
302,0.06824490718440582,0.1971227964865406
303,0.6402975854554174,-1.6547057298523384
304,-0.5761640918682758,0.5217923730709156
305,-0.03764123399316133,-0.5280656479424309
306,-0.9523358169648464,0.6275481169578412
307,1.2630014799564666,0.7862775210487606
308,-0.1550095100749705,0.50784210305294
309,-1.2994711317406993,-0.6388657018750302
310,-0.16597188705204907,0.19283425832759754
311,-0.305705172396188,-0.33184297331117957
312,0.6079985223883446,0.9301612498511616
313,-1.1745254928002336,0.34470832030757026
314,0.5525223865181493,-0.31220315609066973
315,0.6434604285678461,-1.2587278920900302
316,0.11837727118198967,-0.9903270804218348
317,-0.8064183516067427,-0.5806839528339545
318,0.13495486345570484,-0.8893771102729618
319,-1.1686728358620144,-0.8297365029613971
320,0.03714728523347698,-0.6595716545335596
321,0.369067127556487,-0.21061406762798576
322,-0.11295107444169172,0.18868547089035886
323,0.3823267030460266,1.020267069562688
324,-0.517186566082109,-0.06721471049244217
325,0.05254989584674029,-0.4987180806985491
326,-0.33973793042380235,0.007738951583647144
327,-0.8869578363629066,0.31365185830231085
328,0.7590789327654636,0.28083367876374826
329,0.8418150004646068,0.4953631606992205
330,0.00937692669065855,-0.20791156705239702
331,-0.924718049910594,0.04318947210446282
332,-1.47236713802628,-1.2714194241032968
333,-0.5622225951056852,-0.02679344632611007
334,-1.0318697324540702,0.45159537486128787
335,0.14197751285690952,-1.8167581117993938
336,-0.2567287571609569,0.7841813853232079
337,-0.11059608735870691,0.1979065704319121
338,-1.129496930709445,-0.28445618773974984
339,-0.5700100066678966,0.7372123735700092
340,-0.8127841256214062,-0.020043426021920198
341,-0.5002915488671675,-0.18778800920865554
342,-1.6840128310866196,-1.332620214436399
343,-1.0604495563420187,-1.2398975875726799
344,-1.5107634673332584,-0.13993309136528384
345,-0.7935117606576096,-1.2929415890905112
346,-0.44741874203816984,-0.11732760774651464
347,0.19372642542343008,0.44031622928792774
348,0.6250791874466192,0.4334675766958769
349,0.7564899383388495,0.4309625504160993
350,1.3292344264120433,-0.014376878790407777
351,-0.5107552306171493,0.023750201595491932
352,0.43094444495966133,-0.6062470689148943
353,1.416509535643954,-0.3851553611651236
354,-0.4485344655012364,0.9557215321203192
355,-0.9458799582667662,0.42539001817984196
356,-0.9582269667816707,0.47512593961546945
357,-0.2950873752391706,0.00832489889449226
358,-1.305273603920766,-2.1944008061512252
359,1.7005627355253805,1.562590830453577
360,0.15352090052252157,-0.8253471577993248
361,0.30353473122593055,-0.879174456304213
362,-1.0351214909374846,1.0034338590779233
363,-0.018624093661039547,1.0658305078032457
364,1.291551189681598,-0.9527672270680586
365,-0.3216059021002394,0.4526066168307009
366,-1.5841042751072916,-0.5464107139242081
367,-0.6607391440644128,0.22266361361515769
368,0.40495726446548824,-0.8850295409794153
369,-0.9543839943485395,-0.8810196935814147
370,-1.7321972443454041,-1.7499163537914064
371,-0.6074831297190347,0.20439409961135846
372,0.8983396394131029,0.8100992625396041
373,0.7022016897926734,0.8381841528093318
374,-1.409887533660452,1.4973866344706466
375,0.4072097009514719,0.5258705233343305
376,-1.6837421815802394,-0.1763503287456961
377,-0.2627540042743152,-0.7614741405175106
378,-0.12285992842079711,-0.5734664249872373
379,0.5894838103826118,1.712951417807055
380,-0.6238598968576646,-0.5853156987210284
381,0.3422740373586435,-0.08248103424497215
382,0.8192155419417626,-0.4874363332062301
383,0.3580413268388207,0.006390167471986688
384,0.16550927462031595,1.363491179060682
385,0.49747973379167476,-0.39057655802570923
386,-0.49417220018348545,-0.31204122652591343
387,-0.14231320478511716,-1.1268167432976979
388,-0.17517387023092015,0.33923822846909957
389,0.9541291602614047,0.6989689950466886
390,1.5272313997567644,1.1483245319315614
391,-1.1992598055065966,0.06305628894971244
392,-1.162128321959074,-1.4631192105960564
393,-0.5587462361626802,-1.0000656167930198
394,-1.2392819871518732,-1.3754058340977462
395,-0.3092611209830605,0.34168319212699433
396,1.480276109969309,-0.0006465842491106019
397,-0.1687756349427705,0.8168461522395803
398,1.1995014721503734,-0.24535269476717528
399,-0.11443400488147114,-0.24303430932981496
