,0,1
224,34.75025439708999,-1.4837083474695696
225,3.9642127907507136,-0.12645502808536302
226,21.534720337978314,35.68758388960801
227,-7.214955936056871,0.4153369188545365
228,-7.721525193159113,-12.559254475147162
229,4.340508274093734,11.497387088313888
230,3.702048433810212,-10.231498904532408
231,2.1167306346383947,-3.2922383776943556
232,-12.529475705535063,12.042629111107512
233,0.0,0.0
234,15.238431455993853,2.7723452231460293
235,-4.116231781687298,0.8141020416320792
236,4.566005157162213,12.470050542855635
237,28.61855019230265,-2.388999884034313
238,-7.308437977357768,-3.99520026825888
239,9.82302781065895,1.079139962900154
240,0.0,0.0
241,-0.20317212469631288,5.228234806897207
242,-2.365128336243249,5.241399213750104
243,-11.442289536840818,-13.17858367021808
244,-5.872863556346692,10.746789287627196
245,4.38845829089271,3.4898249239081514
246,-21.498555592104452,-0.5755477608431215
247,-18.034533975247285,1.9803665419489342
248,4.019951010673457,5.493149714949838
249,-10.836745570090882,-12.925670939362478
250,-4.717911234799049,-1.761428725274647
251,0.21844171494910758,5.622530920317223
252,13.607261770819338,6.3947924879221745
253,-4.103160736218207,2.56288681573418
254,0.006045464653913101,-0.009732099151472932
255,-14.467530617236417,8.841221354573213
256,3.1588200372467616,-3.8690962572141165
257,12.740509428490409,-9.966528320506907
258,0.9587801412782172,-3.0429409093738955
259,17.920615675400423,16.787683704619216
260,15.770231432895088,1.3533721004404482
261,-8.875668920815786,0.422244579876359
262,0.2181130511106913,-0.9869000955472425
263,-28.757818590166107,6.897425421430474
264,-2.561420124184319,-0.026611671229474054
265,5.351395089981826,7.969941815239684
266,0.3864028946402078,-0.010031805588313238
267,7.377476663874836,-0.4142361479639858
268,11.125098986929334,20.52933177678272
269,-6.789743208650229,-30.057327027940744
270,-2.777100368097348,2.034672432579897
271,4.707135107740159,4.42820889155345
272,19.546014360105435,10.473841311657434
273,-2.1986037021306095,3.690123060231385
274,0.0,0.0
275,0.0,0.0
276,3.2086968511388094,-18.487229528155975
277,-6.43082733313753,0.042473294713890386
278,0.39961428310876546,0.6288041846041423
279,6.450661944432986,-11.260315165256724
280,3.4577452844562644,-11.832962477301567
281,17.643305519226285,-17.84143381571816
282,-0.44066969852653176,0.3027555028359495
283,4.126433434301046,1.8460140361506898
284,-0.5986592392879313,-0.39893683088288057
285,9.95764961441532,13.533161578323394
286,0.05695394070608417,1.4861523332411253
287,2.3134482536268846,-0.6134162672448084
288,2.7639922480865327,5.726233883743064
289,-14.732183729535663,-3.2774418074675102
290,1.5476562574363046,0.8772470802625605
291,-23.19898639135846,-19.54693637454549
292,-0.48232127520081414,8.68682900406919
293,0.16493366687793315,-0.14429931581577052
294,10.915016389840385,2.1998888723493675
295,-12.61254346360565,-1.3585262500761108
296,10.362488984560143,0.5972878738891307
297,-10.842062211310514,-24.674982451486617
298,-0.006045464653913101,0.009732099151472932
299,13.989139079212556,20.309987217835705
300,-3.1133146388942685,-3.6626653489165335
301,-3.275383739075285,-13.060774758945538
302,-1.6555010624941624,0.021990607705624193
303,3.3515256511503417,12.445345689242785
304,25.306207395887814,-3.0126824371074448
305,-3.5189232012786666,7.243533718398071
306,1.4563375508025016,-1.2656306539606952
307,-4.532083120381633,-7.766414081081898
308,-27.40714270123007,-6.820025696160178
309,-3.447212185258475,-0.3312011769298973
310,-6.554141310717813,-23.68096126962627
311,31.215679942448627,-1.5276934102614383
312,18.81898486333536,2.1236702853574654
313,2.207792623604998,-2.962861992301799
314,3.516770271715871,2.772030182288773
315,8.217424188494508,-6.729594836523427
316,2.2652956625445886,-8.613173084501115
317,-5.299457956544623,-1.2236726896058325
318,-4.487546197538512,-10.79966378500962
319,4.825510406966953,27.22759354197518
320,-2.280500528391501,13.135626576455948
321,-2.382150892277142,-4.319156076118406
322,12.754087951594386,2.360587239675566
323,1.3176430206087772,17.773403845472348
324,-24.672500599288767,-35.960686842772255
325,-6.712564339391728,0.596139119127028
326,0.3455180489373563,-8.819019471463697
327,-1.8096952541337528,-1.0961600920632144
328,1.4262142949084446,-5.283125041949548
329,1.1310430801259386,-2.1949789493607015
330,-10.36398730724293,-0.20966195690919243
331,-0.45406719885707936,-0.42051653964255375
332,0.0,0.0
333,-14.096738253429812,-6.040379634479731
334,8.989117057561224,2.0757729095418704
335,18.118946162251568,-16.42101055427466
336,-20.592550514480227,-4.859715153886006
337,-3.324052137118409,-3.331563357796194
338,-7.604250142596143,-9.827146497919697
339,-9.832772561331137,1.9475265910581283
340,7.140339596117887,2.419353207230963
341,-3.486205957140007,3.825554880947678
342,5.710141598367867,-2.130811991911064
343,15.09004160273123,1.0618785734912817
344,-11.874264729283272,-8.7942986881407
345,-0.7069531849612236,8.500374909922016
346,-10.828008721932049,-0.030408765934383464
347,3.488680561519117,7.5163257906807255
348,2.246341657151434,-0.5163220213849243
349,-11.694375411636377,-4.172929672986092
350,14.396816918108765,20.242667405519562
351,0.8519810974648242,-10.931509017390123
352,-17.51765430058041,0.17020076695379377
353,-26.671306648573022,12.428102300514627
354,4.700577214583088,-9.03968346943158
355,8.621264553737717,-0.8421228912630928
356,1.2812156120848537,3.022849276510838
357,5.1671219339098355,5.358581752781311
358,6.701842576382223,-6.543910338441159
359,6.263614648877434,-17.424371353273546
360,5.000227893936547,2.9659541197653683
361,1.3517551088568267,-9.638863953157339
362,-12.568963895150238,-19.210975166708806
363,-2.825721048881087,1.409510919853119
364,-1.3737670567774465,1.2861979951284046
365,-0.07580039945200356,15.097230995899084
366,-0.8540317640980222,2.864385012106429
367,-6.572615212016791,-2.4553851402303395
368,2.716744782460653,4.381445744173633
369,14.316682787721355,8.916532760160367
370,1.8792625517415171,-7.22092188169834
371,-7.9730320236672725,-6.155308208029039
372,0.2622774236445938,-4.459245111792452
373,6.856824805309972,11.327513249486364
374,7.364714887925743,11.372694617334899
375,-10.251489863266087,-13.595362231192748
376,1.5889758572005377,25.987914634535084
377,4.252194083567682,9.842844368991933
378,17.17288393997912,1.61969322263237
379,5.580578477763455,-11.790370960050062
380,9.76219045221455,3.5058742583527405
381,-4.350224381366788,0.05203664013287579
382,1.6925463565143146,-3.4273918090851554
383,-4.261139228423787,1.2520932125731525
384,-15.525241154506169,14.227315010812303
385,-39.43703237724622,-3.2261766402093177
386,30.53149297318826,-18.16708116426804
387,-30.995938252866004,-30.583636450852232
388,-0.9596810713972946,7.198742550217324
389,-4.454938859111419,10.036260745723233
390,-0.3181829046201343,-0.5958582070989159
391,2.7088455164682617,-1.6841137511555422
392,-6.77597929706606,0.5828275758637047
393,0.0,0.0
394,-0.575136440663336,-1.9235752712515022
395,4.882491197326918,-12.344192229323024
396,2.662428411422516,7.738924284199399
397,-3.959819489252216,18.217635732520932
398,-2.4389324658988527,-13.362667488745556
399,-4.353495360686195,-1.4417528071303467
