,0,1
253,4.896406414052018,3.52419902320108
254,2.8931116755921416,7.273978294612724
255,6.846161675046885,2.6582455466782426
256,10.21394068904475,1.8954372910803448
257,7.210068110206458,6.754673837544668
258,8.358420693226716,6.71664776741575
259,6.028132786188828,3.917871882863947
260,8.701150076982866,3.495331163766588
261,11.152159008943162,1.0124978114443812
262,-6.745146506927581,0.027141678446976236
263,-10.523397556729135,6.6006865933210594
264,-5.4105871079587455,-0.9191687748065139
265,-0.9905549911622464,0.8283223481489131
266,-0.520371863953716,-2.6576727514753515
267,-4.077469334429247,-3.9837673147035866
268,-1.5244898552198933,-1.6400633592134573
269,-4.372218323434156,-0.58830739876076
270,-0.009016756975156418,6.070783897999109
271,1.6821127590909768,3.9081778333873562
272,-1.029200068930497,5.961243771668018
273,0.3566468046350611,4.10541751292008
274,3.874495252179854,6.44459929636789
275,1.8236507632660648,5.162870133390458
276,7.315089580658669,8.842125626339964
277,6.160966926072269,6.602466441667747
278,5.746643324209289,5.575737466424303
279,-4.802686690956258,3.6806496799186053
280,-5.775662635429095,4.102079450512537
281,-4.374181290613721,7.80768385048049
282,-6.693368225906556,2.1971063708891814
283,-8.812454488180284,4.341771291271905
284,-7.6970055071301715,-2.6669059339886285
285,-8.029961659418124,2.1050810573911165
286,-6.467358162250126,1.1002204206772297
287,1.1117072629204952,-0.4642183932214306
288,-3.3062089097172467,-0.3519841057105174
289,2.7227106863534485,3.3749780734132457
290,6.88926084266184,4.598049951314364
291,-1.8997326469770062,3.0805102168083685
292,-4.819711686133785,4.731964342471861
293,-0.35890193471281945,3.038405643793882
294,0.9596327721988136,6.419968031788768
295,-2.3360040505952524,7.761693361942722
296,-1.2949976453716803,7.821696369271115
297,5.019229802392126,6.667653515282819
298,2.3009179063985465,8.227302614348195
299,5.517222498001896,7.530473747434378
300,-5.837572863110247,3.0328921896581584
301,11.130786547373303,4.836680393935747
302,-9.913347015396687,4.356394837121882
303,-7.56171683292282,1.0280888704680013
304,-6.9847418998289434,3.324853856981944
305,-2.3883385123002623,-1.052034444420208
306,-5.6385396944188235,0.3799354435591137
307,-2.268123651091628,0.06489907038830643
308,-1.950062158325246,5.636526609052072
309,-0.08880345445996114,1.5902038166379748
310,-3.691663811662103,1.7369137295444201
311,-1.2011856331136,3.775313782093878
312,-3.5087621909860203,-10.784794770325481
313,-1.2532700562397066,2.2129561634693515
314,-3.3718037959613287,7.336196659396811
315,-2.004319656793733,4.386322457047989
316,2.4930903646848335,10.622361168479994
317,3.790371956153709,10.703374309762816
318,4.548555281507576,-10.889385597932918
319,-6.040010386222247,5.07927883999005
320,10.247875846215987,6.5963432993827
321,6.952381615073835,5.7133372278389585
322,-7.357716046585238,5.761220280714322
323,-3.4608544796639102,2.7066040851448854
324,-6.016930531216715,-2.8562813470392054
325,-10.392031053865136,8.825153508500147
326,-3.807746640410373,4.259517772301443
327,-3.099984737667835,0.8029186439407209
328,-10.801713102576791,2.684496436173346
329,-1.8355015130467134,6.79038417547183
330,-4.138330309588767,10.7299415517684
331,-5.191163626042902,7.051067681092955
332,-3.7420206972563013,8.929259537939442
333,-0.3796653862891811,7.126010629579543
334,2.9326512405704332,-8.832424483265624
335,-5.237722151313264,10.868033098077664
336,2.0071177515903003,-10.756538251060343
337,-0.13658680751750257,9.439290609566582
338,8.571652676921104,8.719171260957745
339,1.966604982542196,9.467494368069522
340,10.813409392970593,8.54234097755143
341,9.820808024521801,3.912201567196319
342,10.542178553143845,3.120612492807321
343,-10.398979040624157,5.486776456816881
344,-5.638008765130639,1.833925057672703
345,-8.386818604215465,5.906419891210062
346,-7.782570558334559,4.771059327186711
347,-2.88324511103838,3.5864133105496863
348,-2.989656163620943,6.258795214455219
349,-9.246133268409178,5.33114058031195
350,-4.162936575258916,0.3714939613351025
351,-1.0360518109923527,10.884152847018045
352,-4.5105883840957315,-10.576130567548743
353,-2.7813456346812635,4.99269951770584
354,1.4222585306364266,10.659040253423816
355,0.8626866153584525,9.733763798887304
356,-1.9124630605973887,8.760979167634991
357,-4.056117061361341,6.503921437661871
358,-3.3860727653729388,10.001452498095954
359,6.017441046443648,8.70245979956065
360,7.9773045852848155,9.682209707289738
361,7.615850356282214,10.978109088987066
362,4.143509869605107,9.255842867312271
363,6.654127506009971,-8.42037986848094
364,8.610274592187995,-10.764477840158932
365,6.889674222654841,9.77212067936394
366,8.713074161626636,10.505332521511932
367,10.122920160353493,5.267962524688935
368,-2.0414506704051325,1.092074813780666
369,-4.879674179030298,2.5209292575504434
370,-6.201566247139209,6.250501279739325
371,-6.1992403358903925,10.469012241972527
372,-8.37559736530624,8.106775874975968
373,-0.667191070997606,4.657475810331545
374,-0.47615153383546854,-10.61192117403466
375,0.2527707669935746,10.66358142886302
376,0.8325597544479952,-10.860714848059168
377,2.991026291461602,9.264592518451531
378,3.0280871855393445,-10.826999792301908
379,3.4324995832391902,8.331869522125483
380,5.574638221996305,-10.570727474521505
381,5.493047437513357,10.730451552549347
382,-11.06600759909016,7.577451067778245
383,4.9562585435592235,8.470662959131289
384,9.191883691605543,9.541598569371152
385,-7.077950722036828,8.269214545105537
386,-9.558241365970673,6.396924297609261
387,10.829302737266255,10.622055509838788
388,-6.4677976679176945,7.273475046823374
389,-3.807900611630662,5.310313823692818
390,-8.652992070057266,7.033934533699213
391,-8.381041361540362,10.2969322129835
392,-1.1369115988572112,9.788663032730655
393,-5.018791884487514,-9.563711678291511
394,2.3819813514924784,-7.8662117659201
395,-2.7258784285059323,-10.008800202169343
396,4.6923474346657175,10.094711124146443
397,4.782820048358925,-9.882753064770496
398,-2.265034351765432,10.037851659408853
399,4.628529671029534,-5.19449042527923
