,0,1
258,-0.603499561097358,-0.8336451868685654
259,-0.17701503757145937,-0.01640112040912719
260,-0.46147087685705535,-0.026429145282038307
261,-0.2747289408960337,0.20470487991589836
262,-0.3120592960089361,0.12750080865790278
263,0.7464843579722876,-0.1599448187607025
264,-2.4087718896725807,-1.5305685977985446
265,-0.6731345983836002,-0.15763751346581778
266,0.05277980532136761,0.004459858486430639
267,0.5224549752171367,1.7150294463123548
268,-1.0811584775002085,1.3501636831021964
269,-1.545215428240578,0.2353470117723977
270,-0.8909539855458279,0.44196234952033386
271,0.9304052966192988,-0.9148883399850956
272,-0.4400174303687716,0.13408566452708182
273,1.5466656780246169,0.6173573876587961
274,-0.8264844026087612,2.620650005765699
275,-0.4969974474822495,-0.920761096745877
276,1.4039182875745457,0.6805182914345638
277,0.3348060531725862,-0.22057709659994973
278,1.523583524735676,0.526021285468876
279,0.7363715847200045,0.41610564860842136
280,-1.573641660991273,-0.1094975779778865
281,0.45002723958745644,0.2435916561676481
282,-0.1508188306936856,-0.395417581625934
283,-0.2712835572806251,0.9305837305956423
284,-0.0002456205717935901,-0.45821652486756326
285,-1.0437938631671184,-0.7098382626831768
286,0.8855420102446425,0.270657451168216
287,0.20619089230507542,1.6955284334677885
288,-0.30805407595752654,-0.13508987160816774
289,0.06287214169934954,-1.2107504738109072
290,0.4698010027775933,1.1690838990886674
291,-0.1079182763875918,-0.7552174694579363
292,1.1890012939280274,-0.42909757714780267
293,-0.37765507136776716,-0.5312185214090566
294,0.7460687162234788,0.8630559805810208
295,0.872444758270489,-0.40181432536358447
296,-0.034109361803387514,0.18666863630614267
297,0.26476311055266355,0.43577919069909354
298,0.9960863686867106,0.857974510166439
299,-0.21647422746188094,-0.9024186850381222
300,-1.211687256518549,-0.14155862199466962
301,0.5347871014999505,0.30349023767596284
302,-0.5379218364219854,-0.17011402728780944
303,-0.03143765318514936,1.3072228200133844
304,-1.5759661862402825,0.015287142262708423
305,-1.042791736570242,-0.4444241932381981
306,-0.6383536415408417,-0.2727521365665531
307,-1.7924798847596273,0.06615336821757047
308,-0.8613392839888251,0.8808135567721675
309,0.3764837290461817,0.07131023914411358
310,-0.4219702289845197,0.9887294918622678
311,0.9805628166996232,-0.26942992955845474
312,0.9182273887190235,2.6549688864134864
313,0.826628351821323,0.1879965398336858
314,0.4944503624252339,0.2496121579118289
315,0.3248885366751046,0.17281640028475675
316,-0.45420212175459174,0.7159878090770931
317,-0.052548620760907674,0.7572059561433913
318,0.07106530351806323,-0.5774219704447975
319,1.2118365222976402,-0.5836079354708085
320,0.12225907027793015,-0.608108602296282
321,0.5518268367960496,0.7738938726500637
322,0.7580221465879258,-0.5774326210223286
323,1.083695939019207,0.28108334504761395
324,-1.5275867762277395,0.29969932979359487
325,-0.7101513393672952,-0.26714313540084134
326,0.7281471825160519,-1.5593061117138078
327,-0.24028022886111283,-0.04085229446569441
328,0.6045176081343591,-0.4062134048710928
329,1.2310127759656977,-0.42685145387409884
330,0.9903162400412907,0.2810323018301163
331,0.5162118550860919,-1.7430191000911452
332,-0.830454135112998,-1.7494614269673023
333,-0.03592447887528174,0.3816087206814639
334,-1.4148489202615147,-0.823623788219796
335,-0.1793213635711257,-1.0529226111235102
336,0.2502892578235997,1.2031240578515634
337,-1.5749423522629133,0.04847695444976258
338,1.6211019240633546,0.515006265552518
339,-2.392868905006446,1.15788100901661
340,-0.2915596898300331,-0.8056837785695784
341,0.5464701191382435,-0.48262403773166296
342,0.2730651925483233,0.10347157572082735
343,-0.38057876850996486,-0.4981695233543853
344,1.2062568771607043,0.827921863744775
345,-1.1205017156126946,1.5876289831743258
346,-0.15170697583049275,-1.2750841798431019
347,0.25907597892306083,-0.27994253723873375
348,-1.0054240470586635,1.1823567524192673
349,0.04757317343773195,1.3882391928350855
350,-0.5393889134945397,-0.27705803063575846
351,1.5931592201557334,0.3270247890223948
352,0.2737038008423934,0.11610412824916433
353,0.18240654798243178,0.19493364962842136
354,0.5739354122055783,-0.24685281079645233
355,0.19731556765750158,0.5056256379199557
356,-0.1676711150688578,0.7765885832865681
357,1.2984244237990876,-0.36066702787644955
358,-0.6231923674489441,-1.0715605618693274
359,1.027523954312288,-0.6770047874980638
360,-0.864454265954329,-0.27081250795960593
361,-0.2526268672098517,-0.5862479293208793
362,0.346460205690866,-0.245063174807736
363,-0.724349220951287,-1.2438018655811862
364,-0.8328785463051805,-0.9317130004315315
365,1.5392819900184291,0.49536280849626946
366,1.129571141135802,1.5336674417596627
367,-0.35406043116047387,-0.6394944715516767
368,1.0226739531379576,-0.574792416229712
369,-0.2016618918757368,0.5351687723267999
370,-0.9472308217623003,-0.40474617077853187
371,0.14266605465025067,0.3449321713777642
372,-0.8603192685224422,0.1594908248903677
373,0.8525058965397975,-1.1387539900636974
374,-0.05913363033547102,0.09055076887336684
375,1.139013664412662,-0.5619745336397158
376,-1.0257788611893741,-0.7893307673747587
377,0.25036618188215676,-1.793509603798324
378,-0.32620243728327275,-1.019396214528023
379,-0.06828329838889466,0.8059897683962632
380,-1.0591231007792314,-0.5641324665781401
381,-0.976561707768903,0.15378369685253634
382,0.3680368966123919,-0.08707944465200954
383,-1.2306658046509609,-0.08198871566596237
384,-0.6589153262367408,-0.030036914102758168
385,-0.18083711319499451,-0.29833665314861685
386,-1.3513103563170956,-0.05413312202999089
387,0.3685224970690737,-0.02232978058032721
388,0.24794642606692843,-1.2952779753540533
389,-0.28319109101139966,-1.3276812445987523
390,0.32185798825021694,-0.9224605422300369
391,0.38917225584898046,0.22357011628485274
392,0.7719374139215405,-0.8737822468191396
393,0.9755929549537105,-0.6205269308848935
394,0.1422655233685972,-1.589126900533522
395,0.19988343717827345,-0.14027794624263826
396,-0.9514286819775695,0.7350003070785697
397,1.1445847620442309,-0.457585408884722
398,0.3666691515540402,0.37813076729784123
399,0.18285794624140775,0.2553449288472292
