,0,1
89,-14.563706309267326,0.1117893814268287
90,0.0,0.0
91,-12.273300983617023,3.2488621710407246
92,-8.150745159099749,-5.304876784285145
93,-7.256439761061868,-4.976446175113449
94,-0.803277577008247,7.8442815839914655
95,-0.2972804611554718,-4.4710846981025085
96,-15.812660310616332,-1.1103202971647237
97,5.030545747341431,10.212949264816594
98,-19.21481170220957,6.268420268349338
99,-4.015394227830203,-11.113572117991533
100,-3.8952989809108214,-28.55757872916851
101,19.374766819217403,11.157069217859227
102,11.34731050921939,-18.93180503441853
103,9.031224501169849,2.0721567191670225
104,-13.503969630098661,1.4781363214672842
105,-0.08582721984879682,-0.6840469062632537
106,0.0,0.0
107,-8.096764367484493,-7.685975043396086
108,-17.904832885365327,-17.87312533467439
109,4.359954309525411,3.1627103468168998
110,-4.281177395240379,14.781799372702503
111,0.2192291632099491,-15.98602451143365
112,13.807079557392763,22.537238777729442
113,6.318809372846046,-11.73200024029323
114,5.567115215797985,-15.190563260491265
115,-12.489507765920612,-0.9904706846015572
116,24.007862383755636,-6.9355991288125285
117,1.9496753319772266,-7.896429944036011
118,1.907755562003166,0.043445540074776336
119,0.7313904971158863,0.7968273204505111
120,-0.8543267230830356,9.230766370573026
121,-8.89214343007378,6.927567186502176
122,0.5096892119428746,-23.64882095587322
123,8.401492377448054,-14.745559509263273
124,6.495236130699476,1.741333023622627
125,-2.4492278524418287,-3.018683764962354
126,-10.06137477502742,-1.2060690448286735
127,4.438308347029529,9.748307849357905
128,15.907653678242825,-11.190234333111372
129,10.782704601336153,-4.997453756130046
130,1.3333437963987684,0.7226849400771767
131,2.249378655416079,-7.176741260946252
132,6.454396643645312,-4.441971570864864
133,6.08993961176657,4.354068338818106
134,23.695829693457828,21.182990393042182
135,7.362534705666443,-5.834725067336736
136,-11.912474433199908,-13.262492372590039
137,-0.7142817526872538,-1.0305343885711618
138,-7.743837153002415,1.9264058068964514
139,0.5559535891894303,7.298945834672245
140,-5.5882783005147,3.7403527563307866
141,-0.8669048694775254,-16.418449534147587
142,14.011572717447475,17.074091838394498
143,-1.113245752569644,20.28385978897466
144,-0.1731827913330461,2.4221003377171337
145,-17.106812582758103,-5.324030989510753
146,16.96059267722954,28.801854194573686
147,13.145105294840505,-16.05738856682317
148,-14.912257889607321,-19.21550206010011
149,0.7955085169707371,-2.456110006513902
150,-18.11994027470432,-22.625101075152028
151,-27.424344273688046,-26.47695359946719
152,-1.7777021281280445,3.950658166375656
153,-16.520279587905012,0.9781991259193301
154,-6.664042440062744,-2.3421277539616643
155,48.620552500251655,-10.649761877711116
156,3.380883585234522,11.637181623568146
157,5.860504067817319,17.505731098853346
158,-5.609052650347188,1.780909023580108
159,-3.156506623133856,-4.970759733190996
160,-1.2974619518571968,-0.4886886729464286
161,3.223193218355802,2.9459397245074483
162,3.0045645722797065,4.160789428227198
163,-7.143788915361659,8.221989448163331
164,0.43607300240936364,-0.31281727065180975
165,-4.363921754408343,-5.9585792888542315
166,14.175748037208177,8.296210910084673
167,6.962476162226727,10.334082321288953
168,-15.787056616889979,8.527340723890322
169,-0.7789634205387761,-0.8557026288828288
170,0.26416719484969486,2.5578257453009874
171,-6.978324584081854,-1.1280549718237154
172,-2.0324471775619153,-0.12963977531385495
173,-9.628859008149902,-1.169152329841129
174,5.474652072817024,9.349570175593655
175,-0.8893798922853156,-0.026188549734685984
176,-0.919537845329692,-0.6677969611663597
177,4.287743933674396,3.823366557411237
178,-2.284687793178885,10.762339315805209
179,3.363611240657158,-9.841533011455386
180,0.537060869736116,-0.20275528315625546
181,-4.840338614943851,33.31423564062296
182,-0.1888916333316195,1.9687494311722096
183,-0.6805579949639426,2.635449778225391
184,2.4861384060917793,3.0016240264116667
185,-10.728087916538328,-17.374191544214913
186,-4.63124717806751,-21.15846558261417
187,-0.9146501622859651,2.162093070956343
188,-5.981674390051534,-16.773090279317064
189,-14.798336795407735,12.144175835368756
190,-4.154067219250616,1.8470487526554529
191,-1.6620563230030125,-5.649186302079205
192,5.698185102839147,-3.0554544906543395
193,-2.396589351117764,2.1498357443195157
194,-0.5310701794718409,-0.007375210315917229
195,-9.664314479217833,-6.073620369292731
196,-1.3255919860490881,-1.10523234265453
197,-0.8064922838396164,0.5733516490583089
198,0.2044406843187962,-9.929370251269095
199,-14.752453358120855,8.317374720936302
200,11.40447631533165,1.1095732326860386
201,7.877852994726972,10.782906808608592
202,3.184246065347256,-23.83465191750103
203,0.0,0.0
204,2.190575767361253,3.4913589157413476
205,25.319647195845455,-13.965217959561238
206,-4.8383137261207665,-7.8359412472411
207,-6.778985750385669,-27.86642795398415
208,1.0393426107501322,-1.808277367886851
209,5.812128190063756,-7.027207926870317
210,-5.126371070127998,-4.323998054100116
211,-13.040837430171074,37.52216923894679
212,0.0,0.0
213,-3.812513847138761,6.58961364578562
214,1.1981569058822736,-8.481279761352056
215,19.803888061011495,-15.746833069043369
216,-1.2630569777357166,-5.150863906000479
217,-1.0251821218061656,14.62977746165214
218,0.895454828948856,0.7630672079503876
219,5.012874304498618,-6.2584435143235835
220,-15.703191515106159,21.125401213081737
221,22.295823891750793,16.702993704312114
222,11.529995788834793,19.07034974903308
223,0.5669955383450973,3.9388824799884903
224,-14.589288513968182,1.4618187889516232
225,8.234895675136679,-1.2237240653317638
226,1.3524688385106425,2.2891397745065225
227,-17.030659202652497,-9.380517705246069
228,-0.33087912806397407,-2.32499093776008
229,-2.7482446411246464,10.788611132125347
230,3.153283067554036,1.9633027272637547
231,4.136448648273661,12.292236962530039
232,-6.335449068876074,1.9207374836455287
233,-0.045220169152256684,-0.8990005097980878
234,1.9239260695532674,-6.123511657179711
235,10.927999840815541,-1.3590834881049725
236,-6.073655871881891,5.979749304320097
237,6.775124074412382,-9.46381807744012
238,9.274074710724907,6.260180402633855
239,0.4867465415109882,1.7153921675005908
240,1.7117576485337573,-6.020328941423214
241,6.814381250993034,-14.335829134964762
242,10.115353023034231,8.472154351147466
243,0.0,0.0
244,0.5279761123344274,0.4905587158776098
245,-5.163557112120953,7.050317219399799
246,2.7447392912240547,3.583145423713586
247,20.612286867960478,3.4792117241781177
248,-5.6129446402390455,-11.072730993476785
249,0.9078790604354358,4.446993312336721
250,1.78317560979759,7.843912124710876
251,0.6022567607400904,-0.20246326999770614
252,1.2396714228254337,-9.063729476659853
253,-6.94509885570762,14.429538328668151
254,9.0888937490537,12.91510742694292
255,2.1158582966821307,-1.6081424265823756
256,-3.7030803268487054,13.369124953784699
257,1.3710756875362,-1.20409411163494
258,-19.618428069500318,9.200273678476208
259,-0.37093223435830325,-0.5807624278483074
260,10.835558142755517,1.9831828539442782
261,-0.15266034918013904,8.012440641733583
262,-1.6224115898296088,-19.39893423249427
263,-0.3042260774161366,0.28412947926255433
264,-5.750728211371688,-2.157397040101425
265,-0.4131079613751377,3.2584399737003427
266,11.311090659428224,1.9686623004186805
267,-10.81176768398975,27.242365528223484
268,1.4909731458383886,-4.842167288020598
269,-6.172219529535859,9.659543573653652
270,1.3061006351285342,-6.585742296643643
271,-13.80279546960868,16.727950965288624
272,17.59684691825185,28.322841369254796
273,9.16858614901998,14.218216748419678
274,15.048266260531143,29.155068851514653
275,9.541374045288315,21.357394507253343
276,1.466558366688665,-16.60647676526946
277,8.66968884637884,-2.3255953439770902
278,-10.071939019128118,-20.38143662149968
279,0.0,0.0
280,-6.5075343088773225,-1.249084654219818
281,-2.571554907731383,4.555860035681817
282,-1.4139417169962951,-4.886681441114721
283,0.1604967596334438,0.04684654226398114
284,6.9381721877668,-12.612803997960803
285,-6.349480686248641,-0.9926022684452267
286,2.7899341662846804,-0.6556179697533226
287,-5.7575648553231025,-10.85111043832635
288,-26.492534230111684,11.166931735447438
289,12.297519590453147,7.616665334160012
290,8.946554248552365,-6.339294021082618
291,-4.936004677455695,4.928863543014524
292,1.893750340207538,-15.753114764896205
293,2.118048604804531,-2.280437363097433
294,8.68865001672771,-7.849043387418969
295,2.3645525286189044,-4.992330349135774
296,-4.88138888267018,-11.540137511208615
297,-8.611096025048717,-16.36480160763396
298,-2.1699351777340183,5.434757811490691
299,-0.09265389435069744,0.0819848558326596
300,1.4110903918463256,1.0121313664239504
301,20.79804340525987,7.990801440619758
302,2.215799278689852,-9.608074692841168
303,-0.2362775570133454,5.884845133976007
304,-0.1604967596334438,-0.04684654226398114
305,6.336461554393254,12.049152154188423
306,-3.712418210726067,19.722381523370267
307,-4.394818498670132,0.27131967677023194
308,0.8560460175832927,4.463406498476977
309,2.24917583839438,-13.789559494878866
310,5.3203909494044686,-4.107890611726558
311,0.0,0.0
312,2.938749940956916,0.18459866020501264
313,17.885206297980126,20.077362893680917
314,-7.780965260647301,6.253211161088529
315,-7.273751480745251,5.1352322896554385
316,10.558128084883997,-18.71951077603466
317,6.812666404151583,-6.084582205321272
318,-28.199342779233326,15.5173523709078
319,-9.737718527127427,-15.233303298917214
320,2.6554114415096195,-1.4120306226427148
321,1.8704897700347427,-17.750770472341692
322,-15.232119048882636,-18.23600658598801
323,11.255196208308442,1.3297420857619846
324,-3.1578811027290645,-5.468850514132194
325,3.247385158506269,6.2294915520828145
326,1.7119628313185533,-11.690551423881136
327,-0.14945760516623097,0.4813061616386858
328,-18.66794188804733,10.646730980536809
329,-11.38116991978023,-20.30143003255665
330,-8.06035023607323,9.376478876208667
331,-6.427222353340577,2.094858762465692
332,23.517664339462712,-16.261043992544863
333,2.838626278979664,-27.3303671522498
334,-10.466590700457544,0.30059315935930986
335,3.7367194056634903,-2.318555084349788
336,-4.080922162506228,-5.787531344816955
337,2.097379583665757,-1.0427344951802153
338,5.538655935974102,-2.856877046566372
339,12.246785889190239,16.929421592786134
340,3.661883178713728,-6.078620859502603
341,-6.764147658567926,8.680564588331524
342,-24.601890712269597,7.831602264103368
343,0.6965578706212638,-2.6875889535624413
344,-8.789753803837312,-31.256657666947294
345,7.7066925117727685,-4.729622980355719
346,5.822128274031912,-9.947253881541949
347,-2.987760537548178,-25.359848196093658
348,-4.104890918004261,9.112967504456568
349,-2.24463840346728,-1.3712127703663695
350,-8.811554676519968,-2.415816209379937
351,0.7909557572342725,-2.534124442998677
352,-8.362755412720903,-19.078663577132613
353,-2.2328385193473963,-2.5078741111498912
354,-1.9289791473657738,3.899657440376166
355,8.503075718033479,9.492610339726436
356,7.646529388493413,12.666069117767194
357,7.247833148408794,21.28986150139314
358,0.0,0.0
359,0.019241821606351864,0.03189116585960456
360,0.0,0.0
361,-10.558128084883997,18.71951077603466
362,0.0,0.0
363,-1.5355389907415802,9.454958896382209
364,-3.5669894513039955,-13.888170525478241
365,-0.9119061769598793,5.457628363153748
366,-8.118452655112279,16.156666134014856
367,-0.13729201992270745,-19.841797609825527
368,-1.1531827557415235,6.677752265567244
369,15.961974032618553,-19.21415212609729
370,-3.168187166527785,-2.7869645217792174
371,-0.3487610502238152,1.629360796928994
372,1.0079826765167121,2.984236804865522
373,6.7854756943941315,-7.332874663447059
374,42.70916331002317,21.450668072555732
375,-5.428845362162319,-3.1384537558711227
376,18.890690374793074,-16.00288152896294
377,-31.801951710674317,4.674063125903926
378,-3.6704723407211026,13.72518881530091
379,-10.33396346390804,12.475689645060534
380,-7.6489690192261515,-4.709617155296582
381,43.5568695170403,-15.385431331715374
382,-17.13887542216803,13.514358393598304
383,-5.909755311067656,-4.851408423344147
384,2.557574905506188,-13.697920916451181
385,-14.797171833448928,13.099844259676287
386,16.837659808159202,1.2586797730856345
387,2.515538769350221,-1.9971561196934169
388,0.5396195499642304,-4.114992153346516
389,6.853946631150279,2.0968289964963347
390,-1.1094281170237963,15.532015258476052
391,15.231782526619911,14.065870315243355
392,0.0,0.0
393,0.0,0.0
394,-12.364668124458017,-2.636237672176987
395,3.1680496922581205,1.4785955766071304
396,-1.5051374253306764,5.144113823305509
397,16.05590774208917,4.2843486131241395
398,-1.4545410696920928,-20.959833234115514
399,-5.60615952480731,8.351108232879652
