,0,1
184,-4.563954025493609,-4.674138445863168
185,-3.5308765919996965,6.370225757818767
186,-1.8196297517758517,-0.10228596478959434
187,-2.5309577597782544,-2.2021389569666687
188,-3.8283621540252883,-2.649013372931103
189,1.5496090420644442,-3.640557810482252
190,1.0013160994569223,0.5223794122529853
191,7.953465682382349,3.327132228039565
192,3.4615406083300173,6.242980530521082
193,-8.40974435336376,1.26256397867301
194,-7.526016245768346,4.359637272310959
195,-10.30315289260901,5.300790697265163
196,-10.928395682064403,0.45554563675671456
197,6.125171125244842,7.2156656773744325
198,-9.27884241389482,7.163079493686372
199,-9.426296265879545,-6.384582254969329
200,-2.052075526506781,-7.358413884879775
201,-4.744403778738891,2.3926836298667333
202,2.2689828024604295,3.0888725324302384
203,1.7387167526869363,-8.55615933651369
204,-2.961179708104999,1.7320859844432195
205,-1.6024184549575027,6.1567686273412985
206,-1.955925067161021,7.786148544841518
207,-2.879943940660034,-0.11635695992791595
208,2.3526474410373246,-0.830229458386133
209,3.136207594173515,-0.07309704225326953
210,4.904291225908414,0.6292195126095895
211,6.362913848560907,-1.1817053077709672
212,4.260130942110475,-0.33419674336371147
213,5.39767127043435,-0.654419773729132
214,-7.872284391750236,5.468195207690065
215,7.366267798232889,-1.292685945487296
216,7.880745104940593,1.5350021092166561
217,-3.7133975934586694,7.379984793295827
218,9.548710439864749,6.037736694661736
219,-5.821759070606562,6.151871709610619
220,-2.938385674719322,-6.868726609940807
221,0.6999035123459133,4.574218395255861
222,11.00372370595099,-3.8457860377039057
223,-5.721078859006632,-3.1346054329043826
224,-4.181012313363045,3.5095816209995503
225,10.769213340347715,-8.723209224436433
226,-0.045733542659770615,-0.5205777222071033
227,9.902538786916347,10.198138486535562
228,-0.06075489565089654,2.697131421349757
229,-3.7684524409964983,0.42865758211204225
230,-3.649655000066247,9.157520784817974
231,6.987867841030648,0.6996855961251627
232,-9.92570593735001,-0.33411877311371485
233,-2.1105053052284286,3.7724322161938537
234,-6.411413609725302,4.375116260168399
235,1.208687863764685,6.087439714693184
236,4.655047691407217,4.159180362655165
237,6.125980890160526,4.476181667497648
238,6.31960083925786,5.546156051144211
239,-8.599344447809713,-4.480710613241398
240,-10.054562394978072,1.124449638594139
241,-8.993362957439217,2.1636752666209937
242,-5.524481074391953,8.913553381844023
243,-6.6323494045058995,10.492299599264866
244,-8.734261516345839,-9.182851455863151
245,-9.374338696942093,-3.7792853868544887
246,-1.0818163350709344,7.097539897716882
247,-3.159992168238718,3.4072773564281937
248,-4.68348266748271,-8.909761326423107
249,1.4245623278486037,7.140259979103853
250,-0.3027778804279424,4.896900295547217
251,1.759304519466189,1.4321067274164732
252,0.9274054695533237,10.113161876879518
253,8.263466681137057,6.240656233675131
254,2.779689768262084,3.9784871273712317
255,2.814795214760871,9.997879493353851
256,7.2197234128028205,4.073241521352743
257,-10.403347512226338,7.6743727818227505
258,4.431797836390401,5.59518861639945
259,10.47190724325024,7.131288993953151
260,-5.769516149532692,2.7908987239577634
261,-5.740772288043686,-8.582676027566874
262,9.669823668513521,-10.809253584941983
263,7.431436652987904,5.188044549534089
264,-5.009244538605444,0.7338795465434949
265,-7.70471542392607,9.694393129346208
266,-1.2928991811824704,2.8691587178812794
267,-4.596258091279392,5.585405119652795
268,-3.191596562499051,10.204864414552315
269,2.122173999216978,9.192572402434708
270,2.6658413048588714,2.0994837417366683
271,1.6818755445513098,3.9083354195376416
272,2.728553365963486,0.8897608688475277
273,6.56519846634111,1.7126788229329033
274,0.5143734784092749,7.9677955640366855
275,-2.0260294157101124,10.07448784246217
276,6.727678624927615,8.236794441714203
277,4.819393183570756,1.716030090744292
278,1.6914312229887525,8.228929128404879
279,4.0299286008902495,8.081878178696225
280,-4.071127435907697,-5.750829119461072
281,9.945654259498868,8.06361788575437
282,-4.467933304862903,8.437553696059608
283,-8.675260443841852,4.626391774751105
284,-1.8413462288930564,1.789570047384025
285,-7.668491912098343,2.5333759942829093
286,-6.935155329258193,-8.559067762587851
287,-1.1243328478265464,4.278022367148795
288,-0.9234811596277638,9.641958921945267
289,-0.600639064208467,-1.4597907112983945
290,5.439680890754694,3.474243900669919
291,3.2350007611483456,-3.107906885578807
292,-5.557656325662912,-9.590019413804347
293,-3.7019748816404574,-10.02174600878263
294,7.623039405654835,8.936293490376887
295,1.1138206466359548,-6.36928598527425
296,6.79125589657441,-10.524062790859059
297,4.98886280815746,10.716901434215867
298,-6.647096118238336,5.412512021374187
299,5.480400172500285,6.288723281166678
300,3.374703486978152,2.9455564762948194
301,-4.697267493290595,9.49971915610935
302,-8.30980001069899,7.738888564609564
303,-10.905255933560522,-9.597781452020904
304,-9.75031226222844,4.312600639272487
305,9.981409956847862,-9.616489117000544
306,-2.5321844666221476,6.493237398299311
307,-10.961055731644182,-5.248755625220472
308,1.1839293385350274,2.8743393699303237
309,4.108397872225075,-2.248753849574498
310,3.6857004580582635,4.668994499485749
311,-0.545832250618857,1.656050623624937
312,-7.619029264140573,11.097951447787722
313,-1.6059056367863267,-4.185030423696626
314,-5.511438788880433,10.15403193891655
315,2.828269683179731,5.274336352717363
316,9.03046132416613,7.398609475189079
317,-11.010425416645818,9.799719225339611
318,7.723923357150369,-8.56390609046171
319,8.247268309233174,4.426105186466915
320,9.229805327969714,9.280122811050985
321,11.131439601933005,8.3996810188503
322,-6.1560443621801895,8.152087505272751
323,-8.81474281469925,9.920863445978135
324,-8.70517708033366,11.029724672566228
325,-7.658080581791432,-9.65316079932395
326,-10.282681609552819,8.835929035374834
327,-2.356714122438511,11.139409140585723
328,-2.315575271137715,2.691164930681253
329,-7.137008477337249,7.709136537062278
330,-9.890142612937277,-7.362720410163917
331,5.224713486945796,-2.6204772051293195
332,0.03319105958478461,9.394917840320318
333,2.704621197600635,8.320563587363464
334,0.20020766843131174,5.857048715108618
335,3.483331448650642,-4.378438067463663
336,11.110039734191862,6.269215919125229
337,4.529715370568723,-4.679625817159589
338,-6.337535815828864,7.064409014221958
339,10.788516172229311,10.686136423108767
340,5.342278754662704,5.168208758611645
341,6.006758271523699,-7.628833767161975
342,10.62975838345911,-10.44184454910373
343,-10.380282433153265,-8.368685442882402
344,0.24831410841118604,7.021679571176523
345,-8.53532230583744,-3.1031859588365305
346,-8.906133188667534,-5.453957617318488
347,6.2300677144557115,-6.476290712149494
348,1.0167390735671882,8.997185520596537
349,9.741844895198076,-8.508148985610193
350,2.428797251883189,6.520454203754704
351,10.519648428109821,-0.19891591485799312
352,3.27132268201348,-10.189059252505142
353,5.597711904605692,8.897723341746012
354,7.656760654452774,10.672083294964427
355,8.893543583169187,-5.033514125494173
356,7.120907128897575,-7.580065679643948
357,4.319954951760964,-7.204589963806299
358,5.14717764483457,7.861784474860051
359,8.84899107499072,10.751397011898032
360,-5.862082240714277,-11.007877407615858
361,8.536212138064213,8.274910926629827
362,-10.394084353031314,-3.17880557969746
363,-9.838636456842579,9.74967667308883
364,-1.5409521787811267,-9.315553181439952
365,-9.722197081867307,-9.695969141485707
366,-7.274534503766698,8.691315513345886
367,-4.0530652480221905,4.761937223777204
368,-10.108325839355862,2.1823439604980805
369,-9.297436767575837,-8.16747940851208
370,-2.888180022545582,5.498638491378368
371,-3.5707909101031308,-8.954529953049482
372,6.298338576914933,-0.10845789206360851
373,4.923187732187935,-8.043715069138399
374,6.605218455398974,-5.556935121958186
375,-10.295427660102746,-4.311773406511689
376,7.586260280499427,-3.6047440782083426
377,5.626784498357957,-5.468345834959082
378,6.637986104954602,9.252421765373596
379,-7.472106984312233,-1.8000639640010587
380,5.1913714621266385,-6.4769464586323435
381,-10.790277698416046,-10.653961128248369
382,-0.1499462701659073,-9.827575758889168
383,-4.320404697657553,10.556070405220405
384,-7.427250740246174,0.8299635139247398
385,10.464506865122656,9.1604133911177
386,-3.088330222401712,4.442915740591352
387,-6.807584751659754,-10.328393068695798
388,-1.167996216345895,10.900666778012766
389,4.376214099036507,9.367712176560085
390,4.132507191787858,-11.014141724038735
391,3.669097220250861,-9.265049780110225
392,7.719571927649204,7.46921768939515
393,10.486874081019995,-2.80173885333123
394,8.585890951523979,-1.6472268587317371
395,8.269415673751244,9.790815647658926
396,8.423040214576083,-0.5969069561087148
397,8.706548679286925,5.320083494844767
398,6.615452220158056,-8.473607672440036
399,-8.343107549709977,8.78897691255702
