,0,1
216,0.28560671823568456,-0.8698877801117256
217,-0.4104944395785302,0.3108030200325592
218,0.8749685220042385,-0.005108166007221682
219,1.2746468091255077,-0.10242710226309533
220,0.517421724572858,0.8978762709697665
221,1.5299510680347246,-0.5941191537323143
222,-0.38994919524985344,-0.6980769651112011
223,-0.27327419204475045,-1.099102636780109
224,-0.30915944008072127,-0.6521040005149744
225,-0.5328626974597312,0.022873283802671587
226,-0.10589672042149498,-0.15110844579058724
227,-0.20299492263075025,0.9161412213493086
228,0.39527019511398936,-1.4254102048166937
229,-1.6676804626241053,-0.15955538594681284
230,0.5916083991936774,-0.7092956349102194
231,-0.6421818663579073,0.6950752539658256
232,2.4496075113551865,0.48870185663432186
233,0.10191471909894244,0.034926436034550264
234,0.3557434346294069,1.2549507066795045
235,0.97321062169664,-0.7339154940953092
236,0.8384078047092647,-0.05928771504159657
237,-0.9902690062359135,-0.01649325190927442
238,0.2899886187159156,0.36730618460395104
239,-0.5760269686047866,0.4076433262216659
240,0.6334393053028816,-0.7161506764868452
241,-0.6139143690560425,0.9076817679575583
242,-0.8585179277937286,1.2633626296230294
243,-0.4267668217315763,-1.587896163172587
244,-0.8186515469683933,-0.8722414023259137
245,-0.977044387445862,-1.0267723031872802
246,-0.47216391679700115,-1.1178445951779694
247,-0.2399136583290331,-0.5651456920613301
248,0.17992133673008198,-0.38179021829738563
249,-1.112877278330416,-0.09017221185507318
250,-0.07149339812745997,-0.13535848912385398
251,0.8803932344904938,0.46163643533731413
252,0.7835374991407053,-0.35631983475723195
253,1.0545953389770755,0.9592384781344768
254,-1.047816368411544,1.5596046472867526
255,0.7305926707951277,-0.615430360411072
256,0.21273004201602677,1.0143423955913924
257,-0.13173472324617252,0.7590026325296574
258,-0.14431005070897404,0.14291480452646632
259,1.172730750064453,1.2801145223451957
260,-0.8851517833317755,0.45341712434354986
261,-1.132579000938109,-1.3624154684769405
262,0.49617396171758676,0.49682757654392734
263,1.3253416289225688,-0.24866533054084722
264,-0.3767940946340886,0.2819246454974714
265,0.16475537054255798,0.39378933338176236
266,0.9648714649028539,0.26291206914212417
267,0.7414382653798524,0.30113309655572695
268,0.22193428845040453,-0.036916975863310664
269,0.9994300927683717,-0.431790456275626
270,1.3858113461326644,-0.1072388517874104
271,-0.05956864704533506,0.01212873348365498
272,-1.2778781862385147,0.006297975987454463
273,-1.0460278833486272,-0.9048498230704077
274,-0.38050098265122834,1.216910755257996
275,1.0830702107375687,0.640040591002057
276,0.5814419651274009,0.3089100916280274
277,0.6547435011832022,-0.46883441628677175
278,-0.2087129442606069,0.41267432240034174
279,-0.6840521716936927,0.4825985635271175
280,0.13215203922810773,0.6014816137138017
281,-0.6211259869241631,0.4078724402466544
282,-0.8378497410508768,0.1895205092417443
283,-0.6789446066446538,0.39429183392968953
284,0.05845686418905543,-0.18611414910266222
285,0.8518502322264739,0.9151563542365319
286,-1.2222458222461987,1.1271061957089177
287,-0.14011274843759164,-0.5151707073009048
288,-0.5696131676619961,-1.6461203208242308
289,0.15623947299854604,0.44362076889031987
290,-0.2203125485092616,0.2032028766599257
291,-0.2563535336858493,0.3796682562833879
292,0.2158490588429938,0.8881311813941806
293,0.73608206650687,0.7460243577640921
294,0.15129836363442115,-0.8062059794498219
295,0.06088636237242948,0.8924154076031233
296,-0.07924563210899681,-0.5456447123584242
297,0.6232164223078562,0.2058321843189484
298,0.8696038048574043,-1.589884063614587
299,-0.2247111937111933,1.0837724546378356
300,-0.6850437573875888,1.605298797868155
301,0.20964024351631294,0.54923348250661
302,0.8615977547738223,0.21416409435003497
303,-0.2539005668365831,-0.0026381759718753367
304,-0.551233259218221,0.833697331243578
305,0.7256021729110401,-0.27007519748149666
306,0.545603309692986,-0.4590211010863362
307,-0.1031289528307608,-0.07025967298162802
308,-0.5108029911700466,-0.32636127971806705
309,0.4648713860304053,0.7920241363996916
310,0.03928764218351326,0.14050947563661334
311,0.22163887220269535,0.7737277603629715
312,1.734286570725441,0.2942384078276057
313,-0.7994561418341006,-0.4848401628078654
314,-0.7269254679950442,-0.15080155844141743
315,0.8799296979502073,0.40523421931695247
316,1.6883188541972896,0.5724035529844738
317,0.4279438623859698,1.1775937244295203
318,-0.8787352827265698,-0.4500208477446041
319,-1.8201008294534609,0.43299637116415945
320,0.610059062979404,-0.1701917956905045
321,0.017956145675015897,-0.7240871225113165
322,0.9527057721184646,0.6064616641913843
323,-0.4243705805005396,-1.205501916067747
324,-1.8614822179265305,2.0330840734150515
325,0.9128659675750801,1.164714370967828
326,1.911223565760282,0.7733954309456561
327,0.28175771941245115,0.36273091861154955
328,-0.46113816460772,-1.5292630659244713
329,0.4000678095787858,-0.7234684743194943
330,-0.8620036218404029,-0.3733814956212219
331,-0.36262383302422196,-0.2928850784620215
332,1.0858708776492403,0.0867699079015185
333,-0.3629909234037636,0.3261871942510823
334,-1.274444176631358,-0.1518749965449018
335,1.0911514583496524,0.7505872785322185
336,0.8620565706723233,0.627934789420084
337,0.30564360637188376,-0.45347878556638194
338,0.5118395087188043,-0.11398285204697879
339,1.1920482679985582,-0.9320577741455919
340,0.7662614395112564,0.9356936841065856
341,1.6337474245407573,-0.03194949587929838
342,-1.1456989705584746,0.5152914017159995
343,0.488422864045812,-0.09079738882038599
344,-0.6280655342394231,-0.3371019759168023
345,0.9441880483060415,-1.6278338249181374
346,-0.7614907630390558,-0.5926178083293822
347,-0.8158651293742507,0.08135447039983365
348,-0.6185374326709074,-0.19561051722308748
349,0.09649268369175466,-0.5723567956712113
350,0.34612323681261636,1.3354533887433035
351,-0.8837645290097444,-0.2520807753117844
352,1.2623316717129633,0.21906110923740135
353,2.135813335327667,0.02440602313310957
354,0.022968134225902395,0.06285558772815082
355,-1.1700102674797845,1.801021419930203
356,-1.2086703675379797,0.3139993325682119
357,-0.14667167374736315,0.7503492917678292
358,-0.5603476992174752,-0.5691332927861785
359,-0.07279857593940449,0.20727433675098436
360,-0.08654729155575946,-0.2961137886738158
361,0.4132578980283098,-1.0949603572184805
362,1.1522876233530819,-0.24948660452633586
363,-0.5479479912012639,-1.2479977258064567
364,0.6022881762742386,-0.8276049459911937
365,-2.3831406999073623,-0.7620493979249484
366,-0.8314612717056252,0.4657742438544513
367,1.0105092037893793,1.3111745022820562
368,0.2121798686512225,1.4087503263876036
369,-1.2760582362585726,-0.6104981034244882
370,0.632233969522299,-0.6674941463139653
371,-1.9399143267941126,-0.12245928683924477
372,-1.4361239085075996,0.6265214448671232
373,-0.30461162102827255,0.452947991745924
374,0.7236520094060922,-0.46791063804726746
375,0.23253941660176825,-0.3174154078573458
376,0.28715972776541315,0.2360987222558623
377,-0.8709082731485491,0.7350273642642209
378,-0.024947426153537212,-0.7417527895025589
379,-0.8997985558529283,-0.2495638488073939
380,-0.8176382493788552,0.2064239571300509
381,-1.2637253644317012,0.6054174817953856
382,-0.3548469789130319,-0.3545554387100746
383,0.24088137051477765,-0.023112390832614474
384,-0.7074668970757731,-0.6634152305430924
385,-0.26169345113103504,0.7085209609531695
386,0.20973584830145875,-0.39169660541010565
387,-0.10861174950633294,-1.318670476960712
388,0.17842406066115862,0.2588284912552003
389,1.199453179814227,-0.5328441172588565
390,0.8769834352903287,-0.4724943194015566
391,-0.846835717892784,-0.5546097600431797
392,-0.38107956476081983,0.027577278386524337
393,1.089455686791073,0.5903037039949924
394,-0.1539610288940671,0.48036142597320886
395,-0.6540134236435432,-0.5036501096145335
396,-0.011303040713126709,0.16699407879155204
397,-0.5096761540758129,0.3492415620166876
398,-1.609541433502028,0.6858352866424164
399,0.8518275431645219,-1.013799228500665
